# This is CartPole simulation from 15.07.2021 at time 19:03:44
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 3.12 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.24000000000000019,-0.0077972375,-0.0029687863,0.3219824275216695,0.9999696,-0.0077971583,-0.002852748,0.008683019,0.22483400812474763,0.019450955,0.12079043,0.0579007017352989
0.2600000000000002,-0.007808528,0.0016950722,0.2757259272510419,0.99996954,-0.0078084487,-0.0026431445,0.012364589,0.20369545756213928,0.022258524,0.13822544,0.0579007017352989
0.2800000000000002,-0.0077338396,0.0056192894,0.23401370929728513,0.9999701,-0.0077337623,-0.0023632841,0.015700927,0.18379679255207437,0.024764355,0.15378664,0.0579007017352989
0.3000000000000002,-0.0075872177,0.008881904,0.19669640899321217,0.9999712,-0.007587145,-0.0020198734,0.018712185,0.16520815040805228,0.02699301,0.16762659,0.0579007017352989
0.32000000000000023,-0.0073811756,0.011557742,0.16349599007903223,0.99997276,-0.0073811086,-0.0016192062,0.021419685,0.14792527251005483,0.028966812,0.17988391,0.0579007017352989
0.34000000000000025,-0.007126778,0.013716428,0.1340835714573973,0.9999746,-0.0071267174,-0.0011671489,0.02384469,0.13190619771066323,0.030706238,0.19068573,0.0579007017352989
0.36000000000000026,-0.0068337535,0.015421621,0.10812254651765033,0.99997663,-0.0068337005,-0.0006691501,0.026007788,0.11709219450418944,0.032230243,0.2001498,0.0579007017352989
0.3800000000000003,-0.0065106135,0.016730987,0.08528489428226083,0.9999788,-0.0065105674,-0.00013025585,0.027928626,0.10341642057840658,0.033556376,0.2083851,0.0579007017352989
0.4000000000000003,-0.006164771,0.0176964,0.0652621741676072,0.999981,-0.006164732,0.00044487015,0.029625762,0.09081021405583806,0.034700934,0.2154928,0.0579007017352989
0.4200000000000003,-0.0058026533,0.018364312,0.04776920072560858,0.9999832,-0.0058026207,0.0010519244,0.031116638,0.07920587716608538,0.035679057,0.22156695,0.0579007017352989
0.44000000000000034,-0.005429804,0.018776212,0.032544179045914605,0.9999853,-0.0054297773,0.0016869418,0.03241761,0.0685377594739261,0.036504816,0.22669491,0.0579007017352989
0.46000000000000035,-0.005050982,0.018969033,0.019347669952221383,0.99998724,-0.0050509605,0.0023462733,0.033543948,0.0587427205343062,0.037191242,0.23095761,0.0579007017352989
0.48000000000000037,-0.0046702474,0.018975575,0.007962941329132098,0.9999891,-0.0046702307,0.003026566,0.03450991,0.04976118537048165,0.037750445,0.23443027,0.0579007017352989
0.5000000000000003,-0.0042910404,0.018824905,-0.0018060260370027304,0.9999908,-0.0042910273,0.0037247422,0.03532878,0.04153698019921551,0.03819367,0.23718269,0.0579007017352989
0.5200000000000004,-0.003916249,0.018542735,-0.010138506215379166,0.9999923,-0.0039162394,0.0044379802,0.03601293,0.034016202379585934,0.038531285,0.23927929,0.0579007017352989
0.5400000000000004,-0.0035482799,0.018151725,-0.017195627840368738,0.9999937,-0.0035482724,0.0051636985,0.036573846,0.027148508388222265,0.0387729,0.24077971,0.0579007017352989
0.5600000000000004,-0.0031891104,0.017671792,-0.023120560559940554,0.99999493,-0.003189105,0.005899537,0.037022218,0.020887621470388393,0.038927455,0.2417395,0.0579007017352989
0.5800000000000004,-0.0028403436,0.017120454,-0.028047592218829073,0.99999595,-0.00284034,0.0066433405,0.037367947,0.01518762820330261,0.03900309,0.24220918,0.0579007017352989
0.6000000000000004,-0.0025032545,0.016512962,-0.03209147955038031,0.99999684,-0.002503252,0.0073931483,0.037620217,0.010008367241522846,0.039007444,0.24223623,0.0579007017352989
0.6200000000000004,-0.0021788315,0.015862664,-0.0353602102724305,0.9999976,-0.0021788299,0.008147172,0.037787538,0.005309967685510474,0.038947474,0.24186382,0.0579007017352989
0.6400000000000005,-0.0018678124,0.015181102,-0.03794759285101131,0.9999983,-0.0018678113,0.00890379,0.037877783,0.0010565952937053435,0.03882965,0.24113213,0.0579007017352989
0.6600000000000005,-0.0015707205,0.014478281,-0.03993922077101847,0.99999875,-0.0015707198,0.009661532,0.03789823,-0.002785912239963262,0.03865989,0.24007791,0.0579007017352989
0.6800000000000005,-0.0012878916,0.0137628075,-0.04141227601637981,0.99999917,-0.0012878913,0.010419069,0.037855607,-0.006249704673264306,0.038443632,0.23873496,0.0579007017352989
0.7000000000000005,-0.0010195029,0.013042025,-0.0424349640525586,0.99999946,-0.0010195026,0.011175198,0.037756104,-0.009364373087495288,0.038185883,0.23713434,0.0579007017352989
0.7200000000000005,-0.0007655944,0.012322183,-0.04306789809577332,0.9999997,-0.00076559436,0.011928836,0.037605442,-0.012157362670685401,0.037891246,0.23530464,0.0579007017352989
0.7400000000000005,-0.0005260912,0.011608555,-0.04336549067192137,0.9999999,-0.0005260912,0.012679014,0.037408892,-0.01465441060309472,0.03756394,0.23327206,0.0579007017352989
0.7600000000000006,-0.00030082144,0.010905554,-0.043375900602550456,0.99999994,-0.00030082144,0.013424863,0.0371713,-0.01687933178114245,0.037207827,0.23106061,0.0579007017352989
0.7800000000000006,-8.953254e-05,0.01021683,-0.04314197708623147,1.0,-8.953254e-05,0.014165604,0.036897127,-0.01885429601704478,0.03682645,0.22869226,0.0579007017352989
0.8000000000000006,0.00010809443,0.00954537,-0.04270231696164358,1.0,0.00010809443,0.014900544,0.03659047,-0.02060017609503182,0.036423035,0.22618705,0.0579007017352989
0.8200000000000006,0.0002924322,0.008893567,-0.042090842223405166,0.99999994,0.0002924322,0.01562907,0.036255073,-0.02213622680309873,0.036000516,0.22356321,0.0579007017352989
0.8400000000000006,0.00046389608,0.008263291,-0.04133629464849024,0.9999999,0.00046389605,0.016350642,0.03589439,-0.02347973845700521,0.035561614,0.22083762,0.0579007017352989
0.8600000000000007,0.0006229345,0.007655988,-0.04046604954802129,0.9999998,0.0006229344,0.017064786,0.035511572,-0.024647704643769593,0.035108753,0.21802536,0.0579007017352989
0.8800000000000007,0.00077002065,0.0070726867,-0.03950199213533991,0.9999997,0.0007700206,0.017771084,0.0351095,-0.025654840217414678,0.034644186,0.2151404,0.0579007017352989
0.9000000000000007,0.00090564496,0.006514101,-0.0384643103502393,0.9999996,0.00090564485,0.01846918,0.03469082,-0.026515245969787757,0.03416995,0.21219538,0.0579007017352989
0.9200000000000007,0.0010303092,0.0059806607,-0.03737147531450299,0.99999946,0.001030309,0.019158762,0.03425793,-0.027242352068130506,0.033687856,0.20920159,0.0579007017352989
0.9400000000000007,0.001144521,0.0054725264,-0.036237782862180164,0.99999934,0.0011445208,0.019839574,0.033813026,-0.027847722991679775,0.0331996,0.20616952,0.0579007017352989
0.9600000000000007,0.0012487887,0.0049896687,-0.03507681325570984,0.9999992,0.0012487883,0.020511387,0.033358105,-0.02834260367384279,0.03270668,0.20310849,0.0579007017352989
0.9800000000000008,0.0013436191,0.0045318687,-0.03390024260153262,0.9999991,0.0013436187,0.021174023,0.03289498,-0.028737351265796265,0.032210454,0.20002693,0.0579007017352989
1.0000000000000007,0.0014295119,0.004098766,-0.03271871572034596,0.999999,0.0014295115,0.021827333,0.03242529,-0.029041777095446013,0.031712126,0.1969323,0.0579007017352989
1.0200000000000007,0.0015069587,0.0036898535,-0.03153923913886507,0.99999887,0.0015069582,0.0224712,0.031950526,-0.02926394067825667,0.031212816,0.1938316,0.0579007017352989
1.0400000000000007,0.0015764401,0.003304545,-0.030368803915595943,0.99999875,0.0015764394,0.02310554,0.03147204,-0.02941178565866167,0.030713527,0.190731,0.0579007017352989
1.0600000000000007,0.0016384234,0.002942173,-0.029213302264841333,0.9999986,0.0016384227,0.023730284,0.030991053,-0.029492623826067633,0.03021515,0.18763608,0.0579007017352989
1.0800000000000007,0.0016933626,0.0026020133,-0.028078239559377292,0.99999857,0.0016933618,0.024345392,0.03050867,-0.029513452728330367,0.029718462,0.18455166,0.0579007017352989
1.1000000000000008,0.001741696,0.0022832793,-0.026967340894253084,0.9999985,0.0017416951,0.02495085,0.030025873,-0.029480302122598195,0.029224178,0.18148215,0.0579007017352989
1.1200000000000008,0.0017838463,0.0019851553,-0.02588428105142588,0.9999984,0.0017838454,0.025546659,0.029543553,-0.029399027202357944,0.028732913,0.17843139,0.0579007017352989
1.1400000000000008,0.0018202185,0.0017067922,-0.024830738819202128,0.99999833,0.0018202175,0.026132831,0.029062504,-0.029274381610267474,0.028245242,0.17540295,0.0579007017352989
1.1600000000000008,0.0018512012,0.0014473436,-0.023809162104629557,0.9999983,0.0018512001,0.026709406,0.028583439,-0.029111322193340755,0.027761646,0.17239982,0.0579007017352989
1.1800000000000008,0.0018771657,0.0012059488,-0.022821147970276165,0.9999982,0.0018771647,0.027276423,0.028106991,-0.028914238929085807,0.027282549,0.16942464,0.0579007017352989
1.2000000000000008,0.0018984663,0.0009817459,-0.021867905000132668,0.9999982,0.0018984651,0.027833942,0.027633721,-0.028687169707373783,0.026808327,0.1664797,0.0579007017352989
1.2200000000000009,0.0019154393,0.0007738776,-0.02094982104302673,0.99999815,0.0019154381,0.02838203,0.027164122,-0.028433617234142006,0.0263393,0.16356705,0.0579007017352989
1.2400000000000009,0.0019284043,0.0005815006,-0.020066933180897896,0.99999815,0.0019284032,0.028920766,0.026698632,-0.028156738573155128,0.025875757,0.16068844,0.0579007017352989
1.260000000000001,0.0019376645,0.00040379277,-0.019219284202185254,0.99999815,0.0019376633,0.029450236,0.026237639,-0.027859541762358327,0.025417937,0.1578454,0.0579007017352989
1.280000000000001,0.0019435058,0.00023995402,-0.018407120951365215,0.9999981,0.0019435046,0.029970536,0.025781473,-0.02754495712630528,0.024966035,0.15503907,0.0579007017352989
1.300000000000001,0.0019461992,8.919461e-05,-0.01762924421099756,0.9999981,0.0019461979,0.030481763,0.025330428,-0.02721510007429069,0.024520231,0.15227064,0.0579007017352989
1.320000000000001,0.0019459996,-4.9234935e-05,-0.016886103916596205,0.9999981,0.0019459983,0.03098402,0.024884751,-0.02687269205394999,0.024080649,0.14954083,0.0579007017352989
1.340000000000001,0.0019431472,-0.00017607783,-0.016175956695791565,0.9999981,0.0019431459,0.031477418,0.024444656,-0.026519294861032137,0.023647416,0.14685045,0.0579007017352989
1.360000000000001,0.0019378675,-0.00029202818,-0.015498535487294804,0.9999981,0.0019378663,0.03196207,0.024010323,-0.026157010213135434,0.02322061,0.14419998,0.0579007017352989
1.380000000000001,0.0019303721,-0.00039776624,-0.01485246316316575,0.99999815,0.0019303709,0.032438096,0.0235819,-0.025787284971345012,0.022800302,0.14158988,0.0579007017352989
1.400000000000001,0.0019208596,-0.0004939314,-0.014238096892352288,0.99999815,0.0019208584,0.03290561,0.023159506,-0.025412244460427304,0.022386512,0.13902023,0.0579007017352989
1.420000000000001,0.0019095158,-0.0005811624,-0.013652845262206973,0.99999815,0.0019095147,0.03336473,0.022743234,-0.025032527599475034,0.02197929,0.13649139,0.0579007017352989
1.440000000000001,0.0018965144,-0.0006600394,-0.013095862892643518,0.9999982,0.0018965133,0.033815593,0.022333166,-0.0246494542410514,0.021578649,0.13400342,0.0579007017352989
1.460000000000001,0.0018820174,-0.0007311179,-0.01256669153491347,0.9999982,0.0018820162,0.034258313,0.021929353,-0.024264411228697443,0.021184575,0.13155621,0.0579007017352989
1.480000000000001,0.0018661753,-0.0007949369,-0.012063693591977629,0.9999983,0.0018661743,0.03469302,0.02153183,-0.023878129634548946,0.020797055,0.12914972,0.0579007017352989
1.500000000000001,0.0018491291,-0.0008520015,-0.011585750413913368,0.9999983,0.001849128,0.03511984,0.021140622,-0.023491484387288437,0.020416074,0.12678382,0.0579007017352989
1.5200000000000011,0.0018310095,-0.00090278365,-0.011131904300066369,0.99999833,0.0018310085,0.035538897,0.020755734,-0.02310531969106247,0.020041585,0.124458246,0.0579007017352989
1.5400000000000011,0.0018119379,-0.00094773783,-0.01070132744411304,0.99999833,0.0018119368,0.03595031,0.020377163,-0.022720457412312312,0.019673543,0.122172706,0.0579007017352989
1.5600000000000012,0.0017920269,-0.000987293,-0.010292476985715093,0.9999984,0.001792026,0.03635422,0.020004883,-0.022337292744557046,0.0193119,0.11992689,0.0579007017352989
1.5800000000000012,0.0017713808,-0.0010218481,-0.009904890632903354,0.99999845,0.0017713798,0.036750738,0.01963887,-0.021956642424785764,0.018956581,0.11772037,0.0579007017352989
1.6000000000000012,0.0017500959,-0.0010517867,-0.009536788468988849,0.99999845,0.0017500949,0.03714,0.019279083,-0.02157863929926166,0.01860754,0.11555283,0.0579007017352989
1.6200000000000012,0.0017282614,-0.0010774584,-0.009187257163181424,0.9999985,0.0017282605,0.037522133,0.01892548,-0.021203738543892247,0.018264705,0.113423824,0.0579007017352989
1.6400000000000012,0.0017059592,-0.0010991935,-0.008855731210341061,0.99999857,0.0017059584,0.03789725,0.018578013,-0.020832492196938744,0.017927999,0.11133287,0.0579007017352989
1.6600000000000013,0.0016832654,-0.0011173043,-0.008541657185605388,0.99999857,0.0016832646,0.038265478,0.018236618,-0.02046539231822428,0.017597327,0.1092794,0.0579007017352989
1.6800000000000013,0.0016602494,-0.001132093,-0.008243053452919837,0.9999986,0.0016602486,0.03862694,0.017901232,-0.020102213093141707,0.017272633,0.10726305,0.0579007017352989
1.7000000000000013,0.0016369753,-0.0011438264,-0.007959533255290027,0.9999987,0.0016369746,0.03898175,0.017571792,-0.01974340912409628,0.016953828,0.10528327,0.0579007017352989
1.7200000000000013,0.0016135016,-0.0011527572,-0.007690127486641955,0.9999987,0.0016135009,0.03933003,0.017248226,-0.01938910861533812,0.016640829,0.103339545,0.0579007017352989
1.7400000000000013,0.0015898823,-0.0011591216,-0.007434745026546888,0.99999875,0.0015898816,0.03967189,0.016930463,-0.01903980619332628,0.016333537,0.101431265,0.0579007017352989
1.7600000000000013,0.0015661662,-0.0011631474,-0.007192142271428881,0.99999875,0.0015661656,0.040007453,0.016618416,-0.01869541120190354,0.016031867,0.09955789,0.0579007017352989
1.7800000000000014,0.0015423979,-0.0011650436,-0.0069611936438162434,0.9999988,0.0015423973,0.040336832,0.016312009,-0.018355841589685912,0.01573574,0.09771895,0.0579007017352989
1.8000000000000014,0.0015186187,-0.0011649971,-0.00674149004410481,0.99999887,0.0015186181,0.04066014,0.016011164,-0.018021317808887626,0.015445066,0.09591386,0.0579007017352989
1.8200000000000014,0.0014948653,-0.0011631827,-0.006533092217804163,0.99999887,0.0014948647,0.04097748,0.015715793,-0.01769223373455392,0.015159734,0.094141945,0.0579007017352989
1.8400000000000014,0.0014711714,-0.0011597775,-0.006334737171886846,0.9999989,0.0014711708,0.04128896,0.015425814,-0.017368337473459384,0.01487967,0.09240275,0.0579007017352989
1.8600000000000014,0.0014475674,-0.001154935,-0.006145305552383242,0.9999989,0.0014475669,0.0415947,0.015141141,-0.017049415534318723,0.014604792,0.09069576,0.0579007017352989
1.8800000000000014,0.0014240802,-0.0011487887,-0.005964797729301094,0.999999,0.0014240798,0.041894797,0.01486169,-0.016735732474152862,0.014335005,0.08902038,0.0579007017352989
1.9000000000000015,0.0014007351,-0.0011414693,-0.005792944198383633,0.99999905,0.0014007346,0.042189356,0.014587377,-0.016427412902649572,0.014070213,0.08737602,0.0579007017352989
1.9200000000000015,0.0013775538,-0.0011331043,-0.005628414882664239,0.99999905,0.0013775533,0.042478483,0.014318116,-0.016124061824801344,0.013810344,0.08576224,0.0579007017352989
1.9400000000000015,0.0013545565,-0.0011237963,-0.005472245956498405,0.9999991,0.0013545561,0.042762265,0.014053824,-0.015826353739698214,0.0135552855,0.08417832,0.0579007017352989
1.9600000000000015,0.0013317605,-0.0011136645,-0.0053225222088485276,0.9999991,0.0013317602,0.04304081,0.013794411,-0.015533581050851517,0.013304972,0.08262388,0.0579007017352989
1.9800000000000015,0.0013091816,-0.0011027949,-0.005179406851538323,0.99999917,0.0013091812,0.04331421,0.013539794,-0.015245970164617489,0.013059311,0.08109832,0.0579007017352989
2.0000000000000013,0.0012868335,-0.0010912766,-0.0050425911384862285,0.99999917,0.0012868332,0.043582566,0.013289889,-0.01496351883251853,0.012818214,0.07960111,0.0579007017352989
2.019999999999999,0.0012647286,-0.0010791909,-0.2452053448655562,0.9999992,0.0012647283,0.043845978,0.013044611,-0.12542158483871635,0.007593789,0.04715743,0.0579007017352989
2.039999999999997,0.001204449,-0.005005467,-0.3981964498773515,0.9999993,0.0012044486,0.04408681,0.0109902555,-0.19539081518078666,0.0023480414,0.014581338,0.0579007017352989
2.0599999999999947,0.0010410637,-0.011460581,-0.3883693264964107,0.99999946,0.0010410635,0.04427537,0.0077891257,-0.18935322173534347,-0.00063909194,-0.003968761,0.0579007017352989
2.0799999999999925,0.00074993377,-0.017794147,-0.3672564900638784,0.9999997,0.0007499337,0.044400863,0.004685526,-0.17685984197957866,-0.0032283333,-0.02004795,0.0579007017352989
2.0999999999999903,0.00033524277,-0.023830527,0.6527249901392201,0.99999994,0.00033524277,0.04446628,0.0017852129,0.2971620055162743,0.015185694,0.09430316,0.0579007017352989
2.119999999999988,-3.737146e-05,-0.013204725,0.5101690776337814,1.0,-3.737146e-05,0.04454947,0.006647148,0.2352774163952789,0.017384844,0.10795988,0.0579007017352989
2.139999999999986,-0.00022018985,-0.004900098,0.5061935113361172,1.0,-0.00022018985,0.044720013,0.0104977535,0.23535962109304487,0.021331254,0.13246709,0.0579007017352989
2.1599999999999837,-0.00023744442,0.0033599045,0.5981133421580901,1.0,-0.00023744442,0.04496759,0.014351439,0.2780087926513764,0.027188377,0.16883983,0.0579007017352989
2.1799999999999815,-7.462201e-05,0.013159771,0.1885771962664658,1.0,-7.462201e-05,0.045299068,0.018905357,0.08782617433364977,0.02326258,0.14446063,0.0579007017352989
2.1999999999999793,0.0002189927,0.016300043,-0.9626718109018406,1.0,0.0002189927,0.045691233,0.02034652,-0.4455424371327436,0.0006926082,0.004301097,0.0579007017352989
2.219999999999977,0.00039149955,0.00060499954,-0.28762004018167486,0.99999994,0.00039149955,0.04602694,0.013052848,-0.13637672389882066,0.007160333,0.04446567,0.0579007017352989
2.239999999999975,0.00035778419,-0.004076885,-0.10093436060457613,0.99999994,0.00035778419,0.046266194,0.010819407,-0.05008310334470721,0.0087685995,0.054453004,0.0579007017352989
2.2599999999999727,0.00026016723,-0.005720785,0.2369306389613532,0.99999994,0.00026016723,0.04647457,0.009998301,0.10655007103057725,0.01499107,0.09309454,0.0579007017352989
2.2799999999999705,0.00018362554,-0.0018408519,0.047282288552012074,1.0,0.00018362554,0.046691563,0.011742185,0.01996110521315941,0.0128761185,0.0799607,0.0579007017352989
2.2999999999999683,0.00015440752,-0.0010593195,-0.4876740297320952,1.0,0.00015440752,0.046929594,0.012068725,-0.22626660924667275,0.0021205577,0.013168664,0.0579007017352989
2.319999999999966,5.5274188e-05,-0.009045693,-1.3926396780287156,1.0,5.5274188e-05,0.04713479,0.008362718,-0.6424486651469711,-0.020403795,-0.12670757,0.0579007017352989
2.339999999999964,-0.00034853056,-0.031907074,-1.4312628109295682,0.99999994,-0.00034853056,0.04719932,-0.0021611806,-0.6566188334043763,-0.031764474,-0.19725738,0.0579007017352989
2.3599999999999617,-0.0012164229,-0.05552809,-1.7601691387743787,0.9999993,-0.0012164225,0.047051083,-0.012921944,-0.8000200299732445,-0.04916062,-0.30528745,0.0579007017352989
2.3799999999999595,-0.0026102336,-0.08470597,-1.191594230126251,0.9999966,-0.0026102306,0.04666467,-0.026036276,-0.5247542297280704,-0.050071325,-0.31094292,0.0579007017352989
2.3999999999999573,-0.0044979225,-0.1047931,-0.35967574534938046,0.99998987,-0.004497907,0.046059944,-0.03464843,-0.12315206575583355,-0.04066522,-0.25253102,0.0579007017352989
2.419999999999955,-0.00665557,-0.11147306,0.6634433597786311,0.9999778,-0.0066555208,0.045347165,-0.036687385,0.3694137807466867,-0.02043392,-0.12689464,0.0579007017352989
2.439999999999953,-0.008784274,-0.10157671,1.755376630105889,0.99996144,-0.008784161,0.044672355,-0.03066056,0.893665278861651,0.009459226,0.058741797,0.0579007017352989
2.4599999999999507,-0.010541118,-0.07390471,1.422289201908352,0.99994445,-0.010540922,0.044201907,-0.016045539,0.7578115615849036,0.018367058,0.114059426,0.0579007017352989
2.4799999999999485,-0.0117979245,-0.05171263,1.1689237427991193,0.9999304,-0.011797651,0.04400207,-0.0036497577,0.653707112996793,0.026409263,0.16400152,0.0579007017352989
2.4999999999999463,-0.01265145,-0.03367796,0.3634861937565808,0.99991995,-0.012651113,0.04403353,0.007045635,0.2911472842906266,0.021049544,0.13071766,0.0579007017352989
2.519999999999944,-0.013273054,-0.028836444,-0.4376741200939319,0.9999119,-0.0132726645,0.04422095,0.011806782,-0.07191588788785407,0.009593744,0.05957715,0.0579007017352989
2.539999999999942,-0.013926106,-0.037155155,-1.3447605640499973,0.999903,-0.013925656,0.044445556,0.010622677,-0.48368733626991356,-0.010125173,-0.06287733,0.0579007017352989
2.5599999999999397,-0.014891059,-0.060427703,-0.38867233421542713,0.99988914,-0.014890509,0.044580635,0.002692827,-0.03392025066253333,0.002092833,0.012996493,0.0579007017352989
2.5799999999999375,-0.0161695,-0.06819978,-0.2418885041536594,0.9998693,-0.016168796,0.044629,0.0021243913,0.04615934453085852,0.005194133,0.032255568,0.0579007017352989
2.5999999999999353,-0.017580628,-0.07369685,0.1361523233809059,0.99984545,-0.017579723,0.04467879,0.002865856,0.23416454086570296,0.014502251,0.090058975,0.0579007017352989
2.619999999999933,-0.019041967,-0.07312899,-0.13625764797696352,0.9998187,-0.019040816,0.044773463,0.0066853026,0.1229566278433822,0.013478444,0.08370114,0.0579007017352989
2.639999999999931,-0.020536125,-0.07713675,-0.6449978881887606,0.9997891,-0.020534681,0.044926744,0.008683482,-0.0969340604779268,0.005701034,0.03540342,0.0579007017352989
2.6599999999999286,-0.02219253,-0.089615576,-0.6179997362306545,0.9997538,-0.022190709,0.045084827,0.007079428,-0.06842476262228266,0.005443805,0.03380603,0.0579007017352989
2.6799999999999264,-0.024095178,-0.101831645,-0.30379032202762946,0.9997097,-0.024092846,0.04521537,0.0059396736,0.09490003477034022,0.011747973,0.072954915,0.0579007017352989
2.6999999999999242,-0.026192987,-0.109095015,-0.7078869804538006,0.999657,-0.026189992,0.045349218,0.007472288,-0.07090572769358786,0.005966333,0.03705093,0.0579007017352989
2.719999999999922,-0.028501745,-0.1231742,-0.3301987346460111,0.99959385,-0.028497886,0.045487203,0.006287789,0.12565655971930598,0.013745832,0.08536162,0.0579007017352989
2.73999999999992,-0.031032989,-0.13129924,-0.37037078522548245,0.9995185,-0.031028008,0.045632906,0.0083196405,0.13185868188586644,0.016247563,0.100897364,0.0579007017352989
2.7599999999999176,-0.033734422,-0.14031179,-0.6010744944354531,0.9994311,-0.033728026,0.045820225,0.010451357,0.05186477872756024,0.0149780065,0.09301342,0.0579007017352989
2.7799999999999154,-0.036654357,-0.15335172,-1.5512796114017737,0.9993283,-0.03664615,0.04603738,0.0112710325,-0.35785423184708814,-0.0024733164,-0.015359295,0.0579007017352989
2.7999999999999132,-0.03998859,-0.18224601,-1.3380587233563381,0.9992006,-0.03997793,0.046205413,0.005377563,-0.22727188458562395,-0.0024156903,-0.015001437,0.0579007017352989
2.819999999999911,-0.043868676,-0.20802249,-1.4691562837971457,0.9990379,-0.043854605,0.046276417,0.0016167919,-0.25008979622611494,-0.0070597613,-0.04384112,0.0579007017352989
2.839999999999909,-0.048287496,-0.23635384,-1.2482240412833288,0.9988344,-0.04826873,0.046268526,-0.0025230183,-0.1052685648033347,-0.004507213,-0.027989792,0.0579007017352989
2.8599999999999066,-0.05324013,-0.26152205,-1.2877380048632328,0.9985831,-0.053214982,0.046200957,-0.0042967526,-0.07530539368250277,-0.0046828585,-0.029080551,0.0579007017352989
2.8799999999999044,-0.05870512,-0.28782374,-1.3072271176731802,0.99827737,-0.058671407,0.046102677,-0.005584874,-0.03108862674887517,-0.0036914614,-0.022923976,0.0579007017352989
2.899999999999902,-0.06470218,-0.31497458,-1.5952855276452813,0.9979075,-0.06465705,0.04598568,-0.00615411,-0.10567900496076366,-0.0072904807,-0.045273885,0.0579007017352989
2.9199999999999,-0.07129148,-0.3474203,-1.732552183269809,0.9974598,-0.071231104,0.045845345,-0.007950403,-0.10496217335266562,-0.008716962,-0.054132335,0.0579007017352989
2.939999999999898,-0.07855518,-0.38275635,-1.4507055990654358,0.9969161,-0.07847442,0.04566916,-0.009741331,0.09602766757839395,-0.0010735801,-0.0066669327,0.0579007017352989
2.9599999999998956,-0.0864844,-0.41417742,-2.823167921905898,0.99626255,-0.08637663,0.04548925,-0.008247211,-0.4614058057508962,-0.024231847,-0.15047978,0.0579007017352989
